osm_id,name,type,ref,lat,lon
node/92279081,Urdorf Weihermatt,stop,,47.3810155,8.4302617
node/92281194,Birmensdorf ZH,stop,,47.3575203,8.4375314
node/92297763,Zürich Oerlikon,stop,,47.4118837,8.5444351
node/94579419,Zürich Stadelhofen,stop,,47.3666856,8.5487034
node/94924715,Fehraltorf,stop,,47.385207,8.7499755
node/100009919,Herblingen,stop,,47.717359,8.6650259
node/102329660,Embrach-Rorbas,stop,,47.5207427,8.5874216
node/102387390,Goldauerstrasse,halt,1008,47.3862935,8.5499721
node/102387393,Hadlaubstrasse,stop,1087,47.3867446,8.5510962
node/102387394,Germaniastrasse,halt,971,47.3870987,8.5521614
node/102387395,Rigiblick,station,2090,47.3873301,8.5533362
node/105307817,Kempten,stop,,47.3319539,8.804536
node/108092206,Weinfelden,stop,,47.5664182,9.1054795
node/108092249,Bürglen TG,stop,,47.5493818,9.1491312
node/108092258,Sulgen,station,SLG,47.5388525,9.1836253
node/130227947,Ossingen,stop,,47.6146875,8.7241059
node/130246905,Seilbahn Rigiblick,station,2367,47.3858838,8.5489474
node/130250360,Seuzach,stop,,47.5358162,8.738963
node/140547697,Bargen BE,stop,,47.0402353,7.2613375
node/140550624,Kallnach,stop,,47.0255432,7.2350333
node/140552090,Aarberg,stop,,47.0443771,7.278629
node/158275357,Worblaufen,stop,WBL,46.9789514,7.4575515
node/158849968,Kehrsatz Nord,halt,KSN,46.9154285,7.4663468
node/159807339,Murgenthal,stop,,47.2654237,7.8323465
node/177865087,Burghalden,stop,,47.2086978,8.6926797
node/179059711,Oberrieden Dorf,stop,,47.2769043,8.5777286
node/181328724,Stans,stop,,46.9583018,8.3665746
node/187156797,Uznach,stop,,47.2242694,8.9799711
node/187156894,Uznach,stop,,47.2241727,8.9806577
node/187228398,Schönried,station,SCR,46.5043881,7.2908891
node/205214880,Morteratsch,station,MOTA,46.4507365,9.940432
node/205214903,Surovas,station,SURO,46.4855344,9.9060742
node/206089651,Mels,stop,,47.0538363,9.4179971
node/206357977,Meggen,stop,,47.0500761,8.3831893
node/206381260,Luzern,stop,,47.0501031,8.3102238
node/206927339,Moreillon,stop,,46.5086323,6.7857948
node/206927429,Palézieux,stop,,46.542817,6.8377304
node/206935971,Oron,stop,,46.5725438,6.8372108
node/206936372,Romont,station,ROM,46.6935439,6.9120499
node/206936422,Villaz-St-Pierre,stop,,46.7206211,6.9606133
node/206958835,Cousset,stop,,46.8186494,6.9775428
node/207308604,Belmont-sur-Montreux,halt,BEMM,46.4420987,6.9059653
node/207611662,Solothurn RBS,stop,#9,47.2036192,7.5431399
node/207725145,Baar,stop,,47.1952895,8.5228483
node/210363275,Grüenfeld,stop,,47.1983064,8.6874291
node/212823877,Quartino,stop,,46.1512523,8.8873754
node/213881861,Estavayer-le-Lac,stop,,46.8444539,6.8430227
node/213882065,Yvonand,stop,,46.8009424,6.7467864
node/223193230,Boll-Utzigen,stop,,46.9528971,7.5457146
node/223193258,Vechigen,stop,,46.9465078,7.5563791
node/223193305,Worbboden,stop,,46.9341247,7.5595113
node/223201765,Bolligen,stop,,46.9701026,7.4966925
node/223403425,Zäziwil,stop,,46.899574,7.6629255
node/240025600,Kalpetran,station,,46.214068,7.8368878
node/240025702,St. Niklaus,station,,46.1774046,7.8019571
node/240052658,Randa,station,,46.0998984,7.7815278
node/240052843,Täsch,station,,46.0671754,7.7745399
node/240052938,Zermatt,station,,46.0245732,7.7481294
node/240069788,Steinhausen,stop,,47.1944287,8.4783278
node/240135050,Sunnegga Paradise,station,,46.0172947,7.7700623
node/240755683,Landquart,stop,,46.9664271,9.5539187
node/240999126,Zermatt GGB,station,,46.0237992,7.7490839
node/242743325,Neumühle,halt,,46.9656595,7.7493067
node/242743472,Langnau i.E.,stop,,46.9390655,7.7842512
node/242743567,Trubschachen,stop,,46.9214535,7.8462518
node/243161493,Wohlen AG,stop,,47.3484163,8.2696881
node/243457494,Biel,stop,2,46.455142,8.2197336
node/243466099,Steinen,stop,,47.0474958,8.6075224
node/243466108,Schwyz,stop,,47.0265067,8.6319841
node/243673669,Flums,stop,,47.0967149,9.3480394
node/243693114,Hospental,stop,,46.6213689,8.5714896
node/243696449,Brunnen,stop,,46.9993218,8.610669
node/243715751,Tobel-Affeltrangen,station,TOA,47.5214389,9.0335783
node/243715764,Tägerschen,stop,,47.5093294,9.024766
node/243715773,Bettwiesen,station,BTW,47.4985759,9.0209313
node/243715787,Bronschhofen,halt,,47.4754837,9.0347371
node/243717606,Bazenheid,stop,,47.4098489,9.0689174
node/243717636,Lütisburg,stop,,47.3851892,9.0712556
node/243717649,Bütschwil,stop,,47.3593864,9.0752948
node/243717655,Dietfurt,stop,,47.3441451,9.0783696
node/243717690,Lichtensteig,station,LSG,47.3195919,9.0831877
node/243717707,Wattwil,station,WA,47.2994967,9.0865467
node/243718149,Ebnat-Kappel,stop,,47.2637748,9.1207607
node/243718199,Nesslau-Neu St. Johann,stop,,47.2267755,9.1974527
node/243718972,Wangen an der Aare,stop,,47.2317212,7.6562231
node/246160140,Pfäffikon ZH,stop,,47.3671176,8.7849677
node/247085195,Steinmaur,stop,,47.4900917,8.4472656
node/247085199,Dielsdorf,stop,,47.482314,8.4596548
node/247086037,Schöfflisdorf-Oberweningen,stop,,47.4978413,8.4119882
node/247086279,Niederweningen,stop,,47.5111791,8.3694459
node/247119169,Sunneggabahn Talstation,station,,46.022506,7.7517316
node/247177134,Dietikon,stop,,47.4059047,8.4053117
node/247204846,Niederweningen Dorf,stop,,47.5059271,8.3807976
node/247229903,Suhr,stop,,47.371133,8.081928
node/247238703,Winterthur Grüze,stop,,47.4989422,8.7507812
node/247658598,Hedingen,stop,,47.2989009,8.4456737
node/247659108,Affoltern am Albis,stop,,47.2760914,8.4464709
node/247659311,Mettmenstetten,stop,,47.2441078,8.4572421
node/247659321,Knonau,stop,,47.2205305,8.4667192
node/249110945,Escholzmatt,stop,,46.915366,7.9365997
node/249111139,Schüpfheim,stop,,46.9506741,8.0148626
node/249463513,Les Pralies,halt,,46.451156,6.126812
node/249463533,La Givrine,halt,,46.4545264,6.1117067
node/249463838,La Joy-Clinique,halt,,46.4462875,6.2167064
node/249808115,Döttingen,stop,,47.5756431,8.2563455
node/250601623,Oensingen,stop,,47.285431,7.7098106
node/250607729,Solothurn,stop,1,47.2041701,7.5434524
node/250750438,Müntschemier,stop,,46.9932464,7.1423928
node/250750551,Kerzers,stop,,46.9754946,7.1929057
node/251745468,Sisikon,stop,,46.9491007,8.6205957
node/251823563,Lenzburg,stop,,47.3915834,8.1702284
node/252819120,Zugerberg,station,,47.1440392,8.532827
node/252819128,Schönegg,station,,47.151372,8.5210904
node/252985020,UNIL-Chamberonne,stop,,46.524171,6.584769
node/252985028,Bourdonnette,stop,,46.5233117,6.5902142
node/252990041,Malley,stop,,46.524184,6.60308
node/253051896,Montelly,stop,,46.5219354,6.6132373
node/253201475,Epenex,stop,,46.5374893,6.5734413
node/253201476,Crochy,stop,,46.5327626,6.5700699
node/253201478,Cerisaie,stop,,46.5279318,6.5666881
node/253201479,Bassenges,halt,BAGE,46.5249748,6.5648302
node/253201490,UNIL-Sorge,halt,UNSO,46.5222228,6.5732187
node/253201930,Lausanne-Flon,stop,,46.520151,6.6296549
node/253201933,Vigie,stop,,46.521616,6.623975
node/253238168,Eclépens,station,ECL,46.6571696,6.5523811
node/253266223,St. Erhard-Knutwil,stop,,47.1800102,8.0744027
node/253266224,Wauwil,stop,,47.183835,8.0189873
node/253266230,Aarburg-Oftringen,stop,,47.3203576,7.9084443
node/253383105,Heerbrugg,stop,,47.4103815,9.6274139
node/253422175,Bessières,stop,,46.5207766,6.6369722
node/253422181,Riponne - Maurice Béjart,stop,,46.5228646,6.6326251
node/253422192,Lausanne-Flon,stop,,46.5203416,6.6304866
node/253422327,Fourmi,stop,,46.5389071,6.6510259
node/253422330,Sallaz,stop,,46.5328938,6.6461325
node/253422336,CHUV,stop,,46.526468,6.6415593
node/253422341,Ours,stop,,46.5212352,6.640689
node/253422450,Lausanne-Gare,stop,,46.5175258,6.6296518
node/253422451,Grancy,stop,,46.514946,6.6288891
node/253422452,Délices,stop,,46.5122198,6.6280886
node/253422453,Jordils,stop,,46.5099083,6.6273858
node/253422454,Ouchy-Olympique,stop,,46.5072599,6.6265904
node/253422729,Lausanne-Chauderon,stop,,46.5233422,6.6259721
node/254179514,Othmarsingen,stop,,47.4074811,8.2145031
node/254179516,Lupfig,stop,,47.4454583,8.2151635
node/254374885,Fleurier,station,FLE,46.9046795,6.5813154
node/254386269,Bern Wankdorf,stop,,46.9670053,7.4654673
node/254396452,Wynigen,stop,,47.1052239,7.6634862
node/254398478,Cham,stop,,47.1782114,8.4578004
node/254425703,Tägertschi,stop,,46.8823998,7.5808555
node/254427903,Worb SBB,stop,,46.9150866,7.5651755
node/254433765,Stettlen,stop,,46.9568293,7.5240679
node/254437667,Worblaufen,stop,WBL,46.9788714,7.4577538
node/254437893,Steinibach,stop,,46.9843421,7.4573433
node/254439206,Bern Felsenau,stop,,46.9689626,7.444466
node/254656203,Uetendorf,stop,,46.7749017,7.5732696
node/254656555,Uetendorf Allmend,stop,,46.7730975,7.5944205
node/254706443,Unterterzen,stop,1,47.1140608,9.25569
node/254841922,Kehrsiten-Bürgenstock,station,,47.0029246,8.382434
node/254841932,Bürgenstock Resort,station,,46.996831,8.3785863
node/254845102,Vitznau,stop,1,47.0095452,8.4829963
node/254845137,Freibergen,stop,2,47.0302539,8.4795963
node/254899278,Ems Werk,stop,,46.8286072,9.4301056
node/255076727,Chur Wiesental,halt,CHWI,46.8619098,9.5314603
node/255160233,Ostermundigen,stop,,46.9567617,7.4818181
node/255250225,Kaltenherberg,stop,,47.237174,7.7995353
node/255374482,Seidenberg,stop,,46.9329433,7.4922784
node/255657863,Zug Oberwil,stop,,47.1477711,8.5100683
node/255657983,Walchwil,stop,,47.0987173,8.5172075
node/255658370,Arth-Goldau,stop,4,47.0493687,8.5497189
node/255669355,Bellinzona,stop,BEL,46.1949833,9.0292144
node/255670371,Orselina Madonna del Sasso,halt,,46.175735,8.7939952
node/255670378,Locarno FLMS,station,,46.1712584,8.7996544
node/256147845,Opfikon,stop,,47.4299234,8.5618761
node/256153812,Effretikon,stop,,47.4261087,8.6871202
node/256154224,Effretikon,stop,,47.4260859,8.6872349
node/256172906,Thalwil,stop,,47.2959195,8.564449
node/256445955,Celerina Staz,station,CELS,46.5097368,9.8650492
node/256445984,Punt Muragl Staz,halt,PTMS,46.5073943,9.8804847
node/256446013,Pontresina,station,PORE,46.4906964,9.8963981
node/256451508,Bernina Suot,station,BESU,46.445093,9.9691597
node/256451525,Bernina Diavolezza,halt,BEDI,46.4417268,9.9824285
node/256455632,Bernina Lagalb,station,BELA,46.4363388,9.9915324
node/256455728,Ospizio Bernina,station,OSBE,46.4087587,10.0198642
node/256458497,Alp Grüm,station,ALGR,46.3745132,10.0312223
node/256459553,Cavaglia,station,CAVA,46.3642292,10.0439767
node/256494674,Cadera,station,CADE,46.3452509,10.051414
node/256496188,Poschiavo,station,POS,46.3246452,10.0545003
node/257555031,Valendas-Sagogn,station,VASA,46.7916727,9.2754924
node/257623275,Oberglatt ZH,stop,,47.4704811,8.5100353
node/257704342,Bülach,stop,,47.5238322,8.5359518
node/257801330,Hüntwangen-Wil,stop,,47.5822144,8.5137422
node/258326139,Zürich Brunau,stop,12545,47.3515002,8.5262371
node/258326736,Höcklerbrücke,stop,HOEB,47.3405675,8.5197764
node/258326737,Zürich Manegg,stop,11612,47.3378168,8.5196862
node/258327137,Sood-Oberleimbach,stop,12527,47.3195732,8.5214552
node/258327230,Adliswil,stop,10028,47.3123128,8.5241966
node/258351006,Sihlwald,stop,12526,47.2682937,8.5576946
node/258400840,Castrisch,station,CASR,46.7783921,9.2328803
node/258400869,Ilanz/Glion,station,ILZ,46.7752509,9.2076906
node/258404237,Rueun,station,RUEU,46.7748321,9.1455118
node/258404264,Waltensburg/Vuorz,station,VESA,46.7696129,9.1200533
node/258509057,Tavanasa-Breil/Brigels,station,TABR,46.7546747,9.0627184
node/258509119,Trun,station,TRUN,46.7426507,8.9905967
node/258509146,Rabius-Surrein,station,RASU,46.7325592,8.957217
node/258510891,Sumvitg-Cumpadials,station,SUCU,46.7240752,8.9310499
node/258541119,Acla da Fontauna,halt,,46.6972122,8.8457216
node/258541141,Segnas,stop,,46.6910696,8.8309053
node/258541142,Segnas,halt,,46.6911261,8.8307826
node/258541175,Mumpé Tujetsch,station,,46.682115,8.8265522
node/258541203,Bugnei,halt,,46.6823791,8.7864682
node/258567010,Nätschen,stop,,46.6422045,8.6097319
node/259002989,Cham Alpenblick,stop,,47.1822844,8.4712854
node/259466504,Horgen,stop,,47.2617806,8.5965126
node/259476309,Mägenwil,stop,,47.4146753,8.2352842
node/259505940,Zürich Wiedikon,stop,,47.3724433,8.5221578
node/259511317,Brünig-Hasliberg,stop,BRUE,46.7575928,8.1383381
node/259527657,Giswil,stop,,46.8365502,8.1865943
node/259539610,Luzern,stop,,47.050163,8.31091
node/259611511,Bavois,stop,,46.6875436,6.5593562
node/259992601,Sins,stop,,47.1883738,8.3979874
node/260371713,Zollikon,stop,,47.3374235,8.5693835
node/260372870,Küsnacht ZH,stop,,47.3191625,8.5809599
node/260377802,Herrliberg-Feldmeilen,stop,,47.281681,8.6132752
node/261667946,Le Châtelard-Frontière,stop,,46.0533561,6.9499896
node/261669206,Les Marécottes,stop,,46.1122503,7.0116032
node/261669231,Salvan,stop,,46.1216342,7.021067
node/261669563,Martigny,stop,,46.1059677,7.0790632
node/262012132,Bussy-Chardonney,station,,46.5270926,6.4474684
node/262202859,Sonvilier,stop,,47.1413788,6.9697384
node/262206031,Courtelary,stop,,47.175441,7.0685389
node/262211081,Cortébert,station,CO,47.1893276,7.1073138
node/262211167,La Heutte,halt,LHE,47.1894732,7.2252902
node/262217962,Frinvillier-Taubenloch,stop,,47.1694724,7.2573947
node/262227928,Benzenschwil,stop,,47.2469044,8.36541
node/262231738,Mühlau,stop,,47.2249437,8.3885492
node/262374214,Hünenberg Chämleten,stop,,47.169144,8.4498454
node/262625853,Wollerau,stop,,47.1955907,8.7249175
node/262874990,Dallenwil,stop,,46.9339116,8.3920512
node/263238714,Altstätten SG,stop,,47.3743033,9.556677
node/263755970,Oppikon,stop,,47.5520713,9.062102
node/263825515,Bernrain,station,KRB,47.6424037,9.1623911
node/263825561,Lengwil,station,LENG,47.6263257,9.189651
node/263825603,Siegershausen,stop,SHAU,47.6111538,9.168389
node/263825644,Berg,station,BERG,47.5821466,9.1743799
node/263828133,Erlen,station,ERL,47.551479,9.2262099
node/263830914,Oberaach,halt,,47.5532704,9.2710441
node/263830918,Amriswil,station,,47.5504136,9.3023047
node/263835684,Bussnang,stop,,47.5560941,9.0842641
node/263840711,Egnach,stop,,47.5441714,9.38285
node/263840748,Arbon,stop,,47.5105453,9.4332207
node/263840760,Steinach,stop,,47.5008927,9.4420477
node/263847633,Horn,stop,,47.4930436,9.4635291
node/263847656,Rorschach Hafen,stop,,47.4785433,9.4937098
node/263847663,Rorschach,stop,,47.4777976,9.5052888
node/263858291,Seebleiche,stop,,47.4773616,9.5168865
node/263858295,Sandbüchel,stop,,47.4754243,9.5216585
node/263858312,Wartensee,stop,,47.4717372,9.5338078
node/263858328,Wienacht-Tobel,stop,,47.4661537,9.5406069
node/263858339,Schwendi bei Heiden,stop,,47.4594048,9.5306549
node/263858366,Heiden,stop,,47.4460863,9.5366447
node/264063973,Wallisellen,stop,,47.4124508,8.5921031
node/264387067,Schwendi,stop,,46.6300004,8.0036678
node/264552651,Les Avants,station,AVA,46.4536346,6.9434565
node/264773287,Rheineck,stop,,47.4669534,9.5911136
node/264953397,Rorschach Stadt,stop,,47.4755276,9.4896845
node/265579764,Zwingen,stop,,47.4340592,7.5304543
node/265649369,Schiers,station,SCRS,46.9680165,9.6881007
node/265649390,Küblis,station,KUEB,46.9142005,9.7717856
node/265654424,Klosters Dorf,stop,2,46.8835455,9.8751069
node/265654508,Cavadürli,station,CDUE,46.8705207,9.8680074
node/265654564,Davos Laret,station,DALT,46.8481452,9.8732389
node/265790277,Davos Frauenkirch,station,DAF,46.7667212,9.7993629
node/265790339,Davos Glaris,station,DAGL,46.7453215,9.7798394
node/265790395,Davos Monstein,halt,DAM,46.715928,9.75993
node/266196878,Trin,station,TRIN,46.8166075,9.3593937
node/266199247,La Punt Chamues-ch,station,LAPU,46.5788653,9.9239645
node/266199255,Madulain,halt,MADU,46.5869736,9.9383287
node/266199297,S-chanf,station,SCAN,46.6119824,9.9820457
node/266203327,Cinuos-chel-Brail,stop,,46.6374964,10.0216487
node/266203328,Cinuos-chel-Brail,station,CIN,46.637815,10.0217064
node/266207511,Koblenz,stop,,47.6001338,8.227083
node/266207902,Susch,station,SUS,46.7520148,10.0794387
node/266207958,Lavin,station,LAVI,46.7696534,10.1110912
node/266208069,Guarda,station,GUA,46.7715169,10.1503976
node/266211413,Ardez,station,ADZ,46.7735442,10.2010116
node/266211446,Ftan Baraigla,halt,FTAN,46.7877189,10.2579252
node/266216921,Igis,halt,IGIS,46.9496976,9.5646725
node/266216968,Untervaz-Trimmis,station,UVAZ,46.9189285,9.5591582
node/266217005,Haldenstein,station,HALD,46.8769774,9.5331946
node/266218277,Seewis-Pardisla,halt,SEEV,46.9769883,9.6324631
node/266609788,Brügg BE,stop,,47.1235214,7.2782327
node/267123190,Zürich Saalsporthalle,stop,12550,47.3580384,8.5218635
node/267730860,Lüen-Castiel,station,LUCA,46.8318198,9.613254
node/267736421,Peist,station,PEI,46.8296695,9.6717674
node/267736500,Langwies,station,LAWI,46.8195834,9.7071883
node/267736568,Litzirüti,station,LITZ,46.7980838,9.7031094
node/269071151,Burglauenen,stop,,46.6357861,7.9759027
node/269071204,Grindelwald Grund,stop,,46.6224922,8.0236912
node/269071367,Wengernalp,stop,,46.575579,7.9388195
node/269074854,Wengen,stop,,46.6048746,7.9210651
node/269074925,Lauterbrunnen,stop,,46.5984243,7.9079553
node/270051335,Alpbach MIB,stop,,46.7231382,8.1899851
node/270129214,Holderbank AG,stop,,47.4286285,8.1666637
node/270165975,Boudry Littorail,station,BLIT,46.9494086,6.8390014
node/270166006,Areuse Littorail,station,ALIT,46.9544963,6.8531414
node/270166064,Evole,station,NELI,46.9896679,6.9234642
node/270170934,St. Gallen St. Fiden,stop,,47.4346748,9.3929239
node/272334755,Mont-Pèlerin,halt,,46.4818357,6.8315472
node/272334757,Corseaux,halt,,46.4717142,6.8357207
node/272334758,Chardonne-Jongny,halt,,46.4770456,6.8330528
node/272768936,Herisau Wilen,stop,,47.3756172,9.2792605
node/272876327,Brienz,stop,,46.7551505,8.0386429
node/273390843,Gibswil,stop,,47.3136523,8.9156936
node/273390863,Fischenthal,stop,,47.3331349,8.923283
node/273390893,Steg,stop,,47.3537031,8.9323892
node/273391918,Saland,stop,,47.3946855,8.8538438
node/273391986,Wila,stop,,47.4178283,8.8487032
node/273392028,Turbenthal,stop,,47.4371675,8.8437649
node/273392098,Rämismühle-Zell,stop,,47.4414619,8.8194707
node/273392144,Rikon,stop,,47.444857,8.7964912
node/273414949,Bischofszell Stadt,station,BZS,47.4920468,9.241564
node/273415541,Sitterdorf,stop,,47.5056359,9.2485661
node/273415547,Bischofszell Nord,station,BZN,47.5009355,9.2344663
node/273418190,Tann-Dürnten,stop,,47.2683145,8.8526705
node/273421203,Kollbrunn,stop,,47.4584242,8.7739581
node/273490046,Sorengo,halt,,46.0004669,8.9348605
node/273490055,Sorengo Laghetto,stop,,45.9971091,8.9335672
node/273490069,Cappella-Agnuzzo,station,,45.9932302,8.9245373
node/273490187,Magliaso Paese,halt,,45.9832603,8.8905082
node/273490192,Magliaso,station,,45.9817237,8.8840257
node/273490207,Sorengo Laghetto,halt,,45.9970464,8.9336208
node/273490208,Bioggio Molinazzo,station,,46.0122376,8.9141854
node/273490210,Bioggio,station,,46.0120946,8.9089267
node/273490211,Serocca,station,,46.0088231,8.905134
node/273490212,Agno,station,,45.9960708,8.9010009
node/274374392,Rivera-Bironico,station,RIB,46.1240899,8.9249644
node/274610294,Lustmühle,stop,,47.4002871,9.3591307
node/274612687,Niederteufen,stop,,47.3921563,9.3675683
node/274613580,Sternen bei Teufen,stop,,47.3893594,9.3750315
node/274618302,Steigbach,stop,,47.3770151,9.4048478
node/274620277,Bühler,stop,,47.3729234,9.4211755
node/274622963,Strahlholz,stop,,47.3666236,9.4317184
node/274625493,Zweibrücken,stop,,47.3601487,9.4443784
node/274625500,Gais,stop,,47.3608016,9.4511414
node/274631002,Sammelplatz,stop,,47.3483225,9.4323565
node/274632635,Hirschberg,stop,,47.3313727,9.4228081
node/274632663,Appenzell,stop,,47.3284702,9.4098651
node/274773496,Neuhausen Badischer Bahnhof,halt,,47.6833016,8.611262
node/274773498,Neuhausen Bad Bf,stop,,47.6832811,8.6113244
node/274815909,Wasserauen,stop,,47.2855279,9.4286397
node/274815952,Steinegg,stop,,47.3205695,9.4302936
node/275651042,Herisau,stop,,47.3902417,9.2766668
node/276414667,Langenthal Süd,stop,,47.2053043,7.7801409
node/277729495,Räterschen,stop,,47.4988091,8.7951034
node/277945690,Goldach,stop,,47.473927,9.4665644
node/278239413,Cossonay-Penthalaz,stop,,46.6062395,6.5237161
node/279004479,Reichenburg,stop,,47.1728709,8.9821115
node/279596255,Kriens Mattenhof,stop,,47.0267251,8.3023456
node/279612175,Niederrickenbach Station,stop,,46.9285008,8.3954161
node/279613909,Arbon Seemoosriet,stop,,47.5213012,9.4248671
node/279778682,La Sarraz,stop,,46.6588688,6.517461
node/279893555,Bern DMB,halt,,46.9459207,7.442218
node/279893556,Marzili,halt,,46.9452214,7.443062
node/279917758,Interlaken West,stop,IW,46.6830652,7.8513902
node/280557760,Freienbach SBB,stop,,47.2073496,8.756151
node/281282248,Roches Grises,station,,46.2940184,7.0617895
node/281282993,Bouquetins,station,,46.3165294,7.0721942
node/281283423,Collombey-Village,halt,,46.2693652,6.945996
node/281283590,Le Golf,halt,,46.3094761,7.0756334
node/281285800,Col-de-Soud,station,,46.3048893,7.0695736
node/281646166,Chigny,station,,46.516261,6.4720396
node/281661017,Pully,stop,,46.5109436,6.6591568
node/281661022,Lutry,stop,,46.5039539,6.6903471
node/281665111,Salez-Sennwald,stop,,47.2420208,9.5028694
node/282626046,Thalbrücke,stop,,47.3084605,7.6882473
node/282683330,Willisau,stop,,47.1224468,7.9971437
