uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5201bda995ac5ddd7bdc55a758966c8d809daa8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06387,PT06387,Darque,41.6802,-8.782,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53576d6008527d77b1408533d3cefbc9ac3d7171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46094,PT46094,Luso Buçaco,40.3903,-8.385,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5381d0e38362e52a7f08a747ca0a5e730d78a341,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT96131,PT96131,PK Inicio Concordância Agualva,38.6343,-8.7494,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54d4724100afee3d07c140f232a27bd3bd94bd59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04309,PT04309,Leandro Cimpor,41.2385,-8.5546,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ec0f58271ba50ff598121868872c30ace73e6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31401,PT31401,Espadanal de Azambuja,39.0502,-8.9037,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567c22e2131638961e7196d5b435d242ff1a5c3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49387,PT49387,Freineda,40.5933,-6.9044,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56c3b9b97c9971180db39ea95d76e9230a859903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05025,PT05025,Ramal Lousoareias (Inserção),41.362,-8.5223,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/574db8fd84039e521dc176ca73e7273d0e17ff18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80374,PT80374,Ramal  Quinta Grande - DAI (Inserção),38.9236,-8.501,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58702069a0b6bc2aa3eae6ed4114cf6c90614b69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31146,PT31146,Póvoa,38.8595,-9.0638,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/597c0c5dec6a62bb2d3c01b15898d14e99c1bbd1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57174,PT57174,Arronches,39.0968,-7.3334,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b73a02fda75925ab5cfc6ae379a885353e62aef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39172,PT39172,General Torres,41.1332,-8.6084,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bb5e2002e289130815e845652ec98aa3052ceac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46011,PT46011,Bifurcação da Pampilhosa,40.3441,-8.434,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c781a54bbeb6a4cc4f18b03cfd19f2b42a6eef3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT66001,PT66001,Bifurcação de Chelas,38.7391,-9.1191,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d09fb97961ea68ea9513e5b06018ccff0c545b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46755,PT46755,Ramal Mangualde-SIAF (Inserção),40.5815,-7.7884,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e30623a984c2857e32c319462bacf6824b0466b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92650,PT92650,Canal-Caveira,38.1365,-8.4898,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f280252a491cdea5251c311d7877c48c5147453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18044,PT18044,Areosa,41.7205,-8.8553,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5febdddaeef215b48252671d294804ea282ef93a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06056,PT06056,Carreira,41.4868,-8.564,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/606a7be548d4897edda01ce011e08f8842759d40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31781,PT31781,Iberol 1,38.9163,-9.0151,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/622f0cc8da2423a9b03c408ab7c4c346b22e6c63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34504,PT34504,Litém,39.8379,-8.5931,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6332934a9f20548816ec8685b03f6ce587447cf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49163,PT49163,Rochoso,40.5071,-7.0906,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/644f1836b75830e31bea8344b2c98b8581b46d30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35097,PT35097,Ameal,40.1924,-8.5441,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66021dc01fd229f0bb1a2f8b30cdf6df55c413fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38414,PT38414,Paramos ,40.9755,-8.6368,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/669bceced32d44602b6059efa16357d4ca1b2835,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80077,PT80077,Muge,39.0868,-8.7205,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/673167a72fdf9c2c780b8a0e0c7586a5fa73c386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31278,PT31278,Vila Franca de Xira,38.9551,-8.9863,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67d0d7792bf9b30070d9dda10cb10c9603563ea4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91041,PT91041,Mouriscas-Sado,38.5349,-8.8144,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68afc8c08e9576e840dbd3b2dcefa4ceb4775a4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46813,PT46813,Mangualde-SIAF,40.5818,-7.7932,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6928dc1a1f8ee26f89d3f19fc2a6257069c2fa68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04408,PT04408,Leandro Siderurgia,41.2531,-8.5574,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6987c5ceaf901fada89e0cad4bc2ff59369ab7da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06502,PT06502,Darque-Portucel,41.6788,-8.7798,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae689253b71209971304f9576b42ba87c943093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT17020,PT17020,Agulha junto à Ponte Santana,38.728,-9.1711,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b41ea5ab7b88ff62e0f5fbc4c6310ccdfda36e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71233,PT71233,PK Inicio Concordância Bombel,38.6867,-8.5124,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b572f743c9633cf4beb36714f425961d4222154,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80382,PT80382,Quinta Grande - DAI,38.9309,-8.5028,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6daf95ee5c38bba1b378b6c59f19b501e6831efc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30023,PT30023,Bifurcação de Xabregas,38.726,-9.1129,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ddebbdf77c63fef88ab8247306a9c1626d501ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06312,PT06312,Senhora das Neves,41.6467,-8.721,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e50c28924b0680531809ad080821e5825bbf88c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71225,PT71225,Bombel,38.6866,-8.5133,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e5d661cc241c01809a183629c1f502ef65e51c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92205,PT92205,Monte Novo-Palma,38.4302,-8.6349,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e7874f30f30bbf0f497b2270329edbdb973d2ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71159,PT71159,São João das Craveiras,38.668,-8.5857,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f89a9ad886a2c7fa9e5cd834c5deb44f4913c9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31765,PT31765,Moagem,38.9125,-9.0171,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f8d234ea1a6154d984a48db8406a35c6766b238,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18341,PT18341,Vila Nova de Cerveira,41.936,-8.7483,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/735123cafb8562c594041211cf877783bf4ea643,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18150,PT18150,Âncora Praia,41.8132,-8.8627,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/745ae6139d805a3f580b9e112ef6934be2d21de6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32011,PT32011,Bifurcação Norte do Setil,39.1234,-8.7685,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7615cf433a7fb3dca5220f5279b225a431b13887,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37218,PT37218,Oliveira do Bairro,40.5102,-8.4987,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/763308ba1af0670fa80ecb265e765619407d95c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46581,PT46581,Lapa do Lobo,40.4756,-7.9197,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7854742f4a515479879a43b0e4de21816af5d712,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05074,PT05074,Famalicão,41.405,-8.5296,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/789d182033ff7097bea6bc5fd98b6c70429c6be7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57117,PT57117,Assumar,39.1389,-7.3823,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7912e6113b6eb38ee80c26cd29516d34255cfbf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04010,PT04010,Travagem,41.2283,-8.5518,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7935b792f62ba5355eaf9bcfc9ee722d9a2e1c89,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32508,PT32508,Vale de Figueira - EPAC,39.3173,-8.629,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/796925cd96103600bd363ee21fc1fd47425b9359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37051,PT37051,Mealhada,40.3751,-8.4538,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c97e5880a9c6a0b14ab60f1751d19108e3aac13,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91033,PT91033,Vale da Rosa,38.5251,-8.8205,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d7856772efea7eb4571cade48e20deaaa193bbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80002,PT80002,Início da Linha de Vendas Novas,39.1151,-8.7761,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e72ddcde08b312c83974bc7b6e2f6cc243f54cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39115,PT39115,Valadares,41.0992,-8.632,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f183d4c136ce0698a1942498f47bbdbf30e1741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06130,PT06130,Ramal Barcelos - Quimigal (Inserção),41.5458,-8.6131,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8197f5ed370c4f20a3b5ff5d1f51ef57e18ba5c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT67033,PT67033,Campolide-A,38.7308,-9.1693,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8252db917959d40779ecccaeeedad527f99f3af1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT56176,PT56176,Mata,39.2805,-7.7337,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/825d2eb4dafa38be9bab91307c4489743482a386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46839,PT46839,Somafel,40.4536,-7.9582,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f002316df345fc0f7ec46226752bd2e83c19d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04622,PT04622,Senhora das Dores,41.3229,-8.5516,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83acfcb89920a78bbbd868277a2fdef80eddd116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39057,PT39057,Aguda,41.0508,-8.6513,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83cc76df1e02d7c4e95a7519a5136752830e61a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT67504,PT67504,Agulha 13,38.7203,-9.1736,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/PRT,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/842093bc53d2e284d2b2ab4bb9e3b68b328ee058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92130,PT92130,Pinheiro,38.4741,-8.6794,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85f34024c13dbd1e9eb88f3889ceb8c01415a8c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46409,PT46409,Castelejo,40.408,-8.0843,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8684ec8af91c8f01d2b8b687dd8c00202913d624,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48728,PT48728,Sobral,40.61,-7.2567,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86d0b01fb8ade0bd200a2d9a41f4863d68ae59e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92148,PT92148,Inicio Variante de Alcácer (agulha 4I de Pinheiro),38.4661,-8.6753,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87ca7e9cbadd5221126b4384d693e05c5f680ef1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT99127,PT99127,Porto de Sines,37.9402,-8.8456,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b2c1fc9439e8e92ebdff672b0a7fb9c28c7b9f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34744,PT34744,Simões,40.0108,-8.6335,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c813936bd52e98a5c979f84c51056ca234e960d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48066,PT48066,Contenças,40.567,-7.7155,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d03e8cfeee4e70f588aa1b0d69d87d66c619e9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49072,PT49072,Vila Garcia,40.5059,-7.185,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0ac473ee38a358256290f750d1e70a6f83f2ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48454,PT48454,Baraçal,40.6774,-7.3279,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d54a67487979c6dadce2ecb56909c4508b4fa0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92577,PT92577,Grândola,38.1816,-8.5546,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ed0afdcd7701bbf0a145760fe8eb02e9c68cc28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37358,PT37358,Quintans,40.591,-8.6127,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/905df102b210db70fdb32ab836458ffbbebb15c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34199,PT34199,Fungalvaz,39.6165,-8.495,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/920e1e24b19769ddf36ef7b492447091aa1dce09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36053,PT36053,Vilela - Fornos ,40.2632,-8.4414,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/923fe788f19a44c8ed83124b5ff3de2fd5b1c47c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38422,PT38422,Silvalde,40.9904,-8.6408,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92e6aa7de469502ad91a9b8607a0518342835869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34157,PT34157,Paialvo,39.5799,-8.4741,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93cc659b10e9d24cd5df479cb8b8606049019fa0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48124,PT48124,Abrunhosa,40.573,-7.6496,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9745ba2dc79761121b9aa16e76189a2d4588f447,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06338,PT06338,Alvarães,41.6484,-8.7396,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/974ae09f200c96c0681a02aecf8f093c2c4a662e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48595,PT48595,Pinhel,40.7111,-7.2496,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9789c1808e89568cc1459210ba0995aecd9f3452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT94227,PT94227,São Bartolomeu da Serra,38.0131,-8.6177,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/978b953dd053874935b794d6062f0cc6f91cb2ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05058,PT05058,Barrimau,41.3898,-8.5262,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97ebe4d3fc8cefb08356860528f61b90ab3e713d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32052,PT32052,Santana Cartaxo Resguardo,39.1674,-8.7454,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/985e9f11f544f2697d21b54bbae4b18e44f81096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32383,PT32383,Mato Miranda,39.3684,-8.5543,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9acf42fd9d975e9f3955fca770fce3efa5486223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34017,PT34017,Inicio da Linha da Beira Baixa,39.4656,-8.4698,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
