osm_id,name,type,ref,lat,lon
node/262132422,Montserrat,stop,,41.5924194,1.836674
node/262344419,Peñagrande,stop,,40.4758926,-3.7159008
node/262347151,Manuel de Falla,stop,,40.5501689,-3.6469119
node/262347821,Baunatal,stop,,40.5544555,-3.6356009
node/262347883,Marqués de la Valdavia,stop,,40.5404754,-3.6380167
node/262348722,Montecarmelo,stop,,40.505451,-3.6961757
node/262627835,Boadilla Centro,stop,,40.4071796,-3.8800606
node/262658665,Palas de Rey,stop,,40.5054713,-3.6650813
node/262658666,Las Tablas,stop,,40.508632,-3.669404
node/263967320,Huelves,station,,40.0441892,-2.8834811
node/264034596,El Romeral,station,,39.6940084,-3.429987
node/264034930,Villacañas,station,,39.6219689,-3.3303728
node/265067381,Puerta del Ángel,stop,,40.4138504,-3.7268636
node/265067803,Alto de Extremadura,stop,,40.4101126,-3.7381171
node/265068165,Lucero,stop,,40.4051379,-3.7453776
node/265069113,Laguna - Vía 2,stop,,40.3992558,-3.7446599
node/265808559,Goya,stop,,40.4247928,-3.6767543
node/265808842,Manuel Becerra,stop,,40.4272271,-3.6684201
node/265809417,La Elipa,stop,,40.4270122,-3.6494682
node/265811742,Núñez de Balboa,stop,,40.4326404,-3.6795402
node/265811748,Diego de León,stop,,40.4323876,-3.674219
node/265814147,Velázquez,stop,,40.4250841,-3.6825915
node/265814419,Lista,stop,,40.4293985,-3.6753828
node/265970742,Usera,stop,,40.3880134,-3.7056083
node/265970746,Legazpi,stop,,40.3911492,-3.6950782
node/265971320,Arganzuela-Planetario,stop,,40.3933136,-3.6880416
node/265971328,Pacífico,stop,,40.4015758,-3.6744607
node/265971846,Conde de Casal,stop,,40.4072841,-3.6701291
node/265971847,Sainz de Baranda,stop,,40.4143808,-3.6696184
node/265971848,O'Donnell,stop,,40.4221688,-3.6688835
node/265972430,República Argentina,stop,,40.4442691,-3.6845414
node/266131217,Puente Agüero,stop,,43.4063106,-3.7196487
node/266131580,Villaverde de Pontones,station,,43.4112444,-3.7036647
node/267003306,Zaragoza-Miraflores,stop,,41.6329525,-0.8680414
node/267091856,Prado del Espino,stop,,40.3950376,-3.8476913
node/269091413,María Tudor,stop,,40.4974779,-3.658425
node/270105993,Ferial de Boadilla,stop,,40.4019626,-3.8793647
node/274618728,Frómista,station,,42.2648338,-4.4022767
node/274618736,Piña,halt,,42.2116824,-4.4344934
node/276024510,Berriz,stop,,43.1684185,-2.5744774
node/276024528,Zaldibar,stop,,43.1716569,-2.5482208
node/276024623,San Lorentzo,stop,,43.1794734,-2.4955357
node/276370172,Errenteria,stop,,43.3110253,-1.8986828
node/279283063,la Pobla de Segur,stop,,42.2400022,0.9661355
node/280521208,Cabanas-O Areal,stop,,43.4160065,-8.1686808
node/281508233,Lezo-Rentería,stop,C-1,43.3159433,-1.8993303
node/283503037,Villalba (Vía 1),stop,1,40.6260842,-4.0075282
node/283614736,Álvarez de Villaamil,stop,,40.4891664,-3.6513604
node/286225469,El Escorial,stop,,40.5852324,-4.1322128
node/286949481,Cercedilla (Vía 4),stop,4,40.7375916,-4.0658987
node/287329408,Las Zorreras-Navalquejigo,stop,,40.6094619,-4.0459606
node/287467020,Marcilla de Navarra,station,,42.3347126,-1.7172237
node/289455937,Jadraque,stop,,40.9301821,-2.9360402
node/289456266,Espinosa de Henares,stop,,40.9098499,-3.0731682
node/290020517,Maria Cristina,stop,,41.3879549,2.1262167
node/290200598,Toletxegain,stop,,43.2176706,-2.4086828
node/290213099,Deba,stop,,43.2936778,-2.3555099
node/290213102,Mendaro,stop,,43.2523268,-2.3878923
node/290222122,Zumaia,stop,,43.291498,-2.2517793
node/290280780,Zarautz,stop,,43.2841827,-2.1706865
node/290283140,San Pelaio,stop,,43.2834946,-2.1602962
node/290286760,Aia-Orio,stop,,43.2741777,-2.1264592
node/290295535,Usurbil,stop,,43.268644,-2.0529864
node/290298948,Errekalde,stop,,43.2787166,-2.0073995
node/290300027,Añorga,stop,,43.2918238,-1.9945638
node/291282434,Marrón,station,,43.3465255,-3.4210458
node/291929437,Dueñas,station,,41.871245,-4.5406135
node/296044910,Montepríncipe,stop,,40.3979838,-3.8358362
node/296270808,Pineda de Mar,stop,,41.6223115,2.6936406
node/299402487,Blasco Ibáñez,stop,,40.4937731,-3.6558627
node/299513996,Valdeacederas,stop,,40.4645191,-3.6949932
node/299514322,Tetuán,stop,,40.4608446,-3.6982001
node/299515114,Alvarado,stop,,40.4500883,-3.7034718
node/299597818,Ascao,stop,,40.4303234,-3.6404272
node/299597934,Parque de las Avenidas,stop,,40.4390256,-3.6631545
node/299642717,Abrantes,stop,,40.3809739,-3.7279428
node/299642733,Pan Bendito,stop,,40.3761572,-3.7341489
node/299644350,Barrio de la Concepción,stop,,40.4394656,-3.652796
node/299644680,Estrecho,stop,,40.4545108,-3.7027409
node/299748517,Antonio Saura,stop,,40.4853543,-3.6537139
node/299809348,Virgen del Cortijo,stop,,40.4872256,-3.6612274
node/300067119,Fuente de la Mora,stop,,40.4847035,-3.661953
node/300754664,Pinar de Chamartín,stop,,40.4799997,-3.6670677
node/301767061,Terrassa Est,stop,,41.5674314,2.0397018
node/301971575,Terrassa Estació del Nord (ADIF),stop,R4,41.5698728,2.0142812
node/302629354,Ortuella,stop,,43.3114214,-3.0604364
node/303571804,Antiguo Apeadero de Collado Albo,halt,,40.764291,-4.0265177
node/303573018,Antiguo Apeadero de Las Heras,halt,,40.7483944,-4.0564264
node/303872872,Torrelodones (vía 2),stop,,40.5745192,-3.956811
node/303954607,Villalba (Vía 4),stop,4,40.6262094,-4.0074983
node/305106143,Ordizia,stop,,43.0526264,-2.179219
node/305918710,Hospital Infanta Sofía,stop,,40.5598295,-3.6114873
node/305928504,Legazpi,stop,,43.0509919,-2.3304687
node/306019923,La Poveda,stop,,40.3190504,-3.4777881
node/306632034,Vicálvaro Mercancías-Puerto Seco,station,,40.4308894,-3.5720025
node/307404569,Ormaiztegi,stop,,43.0404961,-2.2570811
node/307787722,Brinkola,stop,,43.0188403,-2.3344519
node/307987235,Leganés Central,stop,L12,40.3280877,-3.772345
node/307996313,Olesa de Montserrat,stop,,41.5412105,1.8883451
node/308215251,Parque de los Estados,stop,L12,40.2866426,-3.7871212
node/308599585,Getafe Central,stop,L12,40.3099209,-3.7339959
node/309053387,Guadalajara - Vía 2,stop,,40.644129,-3.1823449
node/311134372,Rivas Urbanizaciones,stop,,40.3671528,-3.5476318
node/311332000,Tablada,stop,2,40.7055836,-4.1252336
node/311773244,Virgen del Rocío,stop,,37.3628046,-5.9757985
node/315293834,Manuela Malasaña,stop,L12,40.309016,-3.8642824
node/316044454,Vicálvaro,stop,,40.4011465,-3.5955439
node/316073088,Pasaia,stop,,43.318992,-1.9170591
node/316450374,Méndez Álvaro - Vía 2,stop,,40.3959514,-3.6777125
node/316631342,San Cristóbal,stop,,40.3415352,-3.693715
node/316631343,Hospital 12 de Octubre,stop,,40.3754619,-3.6958732
node/316631344,Almendrales,stop,,40.3841447,-3.6980337
node/317737950,Cuatro Vientos,stop,,40.3772546,-3.792539
node/317775809,Puerta del Sur,stop,,40.3452514,-3.8120018
node/317777577,Pradillo,stop,L12,40.3221693,-3.8644359
node/317777579,Hospital de Móstoles,stop,L12,40.3163347,-3.8744698
node/317778608,Julián Besteiro,stop,L12,40.3346566,-3.7524619
node/317778611,Casa del Reloj,stop,L12,40.3266694,-3.7595122
node/317780189,Juan de la Cierva,stop,L12,40.3120308,-3.72221
node/317780194,El Casar,stop,,40.3184028,-3.7101924
node/317780196,Los Espartales,stop,L12,40.3242535,-3.7182688
node/318897818,Las Rozas,stop,,40.4943029,-3.8679143
node/319256775,Cantabria,stop,,40.3953033,-3.86433
node/321577458,Sigüenza,station,,41.0714453,-2.6462246
node/322998881,Aluche - Vía 2,stop,,40.3855438,-3.7619253
node/323136833,Universidad Rey Juan Carlos,stop,L12,40.3348571,-3.8722147
node/323224105,Alpedrete (Vía 1),stop,1,40.6581355,-4.0352627
node/323387579,Portazgo,stop,,40.3930351,-3.6591674
node/323400134,Nueva Numancia,stop,,40.395981,-3.6647437
node/323403727,Puente de Vallecas,stop,,40.3981283,-3.6689375
node/323411634,Menéndez Pelayo,stop,,40.4043543,-3.6811432
node/324226052,la Llagosta,stop,1,41.5106825,2.2000852
node/324338501,Delicias,stop,,40.3991804,-3.694108
node/324340440,Palos de la Frontera,stop,,40.4030685,-3.6945951
node/324354506,Islas Filipinas,stop,,40.4390877,-3.7139872
node/324355017,Canal,stop,,40.4387008,-3.7045236
node/324376827,Quevedo,stop,,40.4329501,-3.7045069
node/324391382,Ríos Rosas,stop,,40.4416021,-3.701574
node/324391956,Iglesia,stop,,40.4352912,-3.6988428
node/324398584,Buenos Aires,stop,,40.3916519,-3.6538854
node/324407894,Alonso Cano,stop,,40.4384521,-3.6992665
node/324419030,Loranca,stop,L12,40.2967117,-3.836777
node/324445014,Aranjuez,stop,,40.0349494,-3.6186492
node/324518557,Parque Europa,stop,L12,40.2851981,-3.8074574
node/325130452,Méndez Álvaro,stop,,40.3957001,-3.6794652
node/330235642,Miguel Hernández,stop,,40.3876456,-3.6402008
node/330235720,Alto del Arenal,stop,,40.3900729,-3.6458041
node/330236023,Sierra de Guadalupe,stop,,40.3826136,-3.624924
node/330236828,Congosto,stop,,40.3721991,-3.6187057
node/330236831,Villa de Vallecas,stop,,40.3795363,-3.6212845
node/330237676,La Gavia,stop,,40.3693214,-3.6125016
node/330238286,Valdecarros,stop,,40.3600267,-3.5920827
node/330238287,Las Suertes,stop,,40.363528,-3.5991485
node/330557378,Aviación Española,stop,,40.3836531,-3.783957
node/332412246,Barrio del Puerto,stop,,40.4225828,-3.5691595
node/332412974,Coslada Central,stop,,40.4239161,-3.5619901
node/332413315,La Rambla,stop,,40.4251714,-3.5479212
node/332413739,San Fernando,stop,,40.4245226,-3.5359695
node/332414252,Jarama,stop,,40.4233625,-3.5253356
node/338298428,San Nicasio,stop,L12,40.3367183,-3.7767533
node/338347206,El Carrascal,stop,L12,40.3365076,-3.7405192
node/338349891,El Bercial,stop,L12,40.3292979,-3.7297609
node/338400036,Puigcerdà,stop,1,42.4293982,1.9245946
node/338400094,la Molina,stop,,42.3444758,1.9558775
node/338401164,Toses,stop,,42.3207103,2.0151799
node/338401203,Planoles,stop,,42.3142335,2.0997841
node/338401269,Ribes de Freser,stop,,42.2993107,2.1655366
node/338401413,Sant Quirze de Besora,stop,,42.1048223,2.2175562
node/338401460,Manlleu,stop,,41.9998256,2.2691464
node/338402005,Vic,stop,,41.9309985,2.2486224
node/338402028,Balenyà - Tona - Seva,stop,,41.8419913,2.2473935
node/338402107,les Franqueses del Vallès,stop,,41.6297227,2.2949963
node/338402123,Granollers-Canovelles,stop,,41.6113852,2.2767256
node/338402176,Parets del Vallès,stop,,41.5561324,2.2261241
node/338402601,Mollet-Santa Rosa,stop,,41.5365338,2.2059491
node/338878524,Caldelas de Tui,stop,,42.0556428,-8.5663941
node/338879384,Tui,station,,42.0565879,-8.6432293
node/338888796,Louredo-Valos,halt,,42.2343718,-8.5969094
node/343097335,San Pedro del Arroyo,stop,,40.8039694,-4.8713987
node/343686968,Altzola,stop,,43.2358159,-2.3995191
node/344477421,La Fortuna,stop,,40.3581745,-3.7776732
node/344856991,Valdezarza,stop,,40.4649338,-3.7164801
node/345003267,Martutene,stop,,43.2991224,-1.956301
node/345295561,Hernani,stop,,43.2724133,-1.9637993
node/347572623,Igualada,stop,,41.5779923,1.6299932
node/348053218,Capellades,stop,,41.5215655,1.6954713
node/350306783,Piera,stop,,41.5259735,1.7544594
node/352682750,Hospital de Henares,stop,,40.4175875,-3.5345338
node/352689520,San Cipriano,stop,,40.4040417,-3.6035709
node/352689806,Vicálvaro,stop,22,40.4042665,-3.6089918
node/352692539,Pavones,stop,,40.4005849,-3.6351975
node/352693701,Artilleros,stop,,40.4052864,-3.6418398
node/354898747,Manoteras,stop,,40.4767341,-3.6626413
node/355162548,Bambú,stop,,40.4769678,-3.676576
node/355866357,Mirasierra - Paco de Lucía vía 2,stop,,40.4998398,-3.7093725
node/356359145,Conservatorio,stop,L12,40.2926555,-3.7462006
node/356362568,Arroyo Culebro,stop,L12,40.2886063,-3.7567191
node/357542461,Sedes,station,,43.542639,-8.1401997
node/357542629,Santa Icía,station,,43.4997832,-8.2000046
node/357549664,Virxe do Mar,stop,,43.4965583,-8.2048501
node/357554430,San Sadurniño,station,,43.5461125,-8.0780669
node/358544296,Puerto del Escandón,station,,40.273207,-0.9851952
node/359166884,Cella,station,,40.4552887,-1.2447902
node/362214339,Neda,station,,43.4953011,-8.1610847
node/364110673,Palautordera,stop,,41.6717639,2.4543507
node/364678176,Carretera de les Aigües,station,,41.4122894,2.1079533
node/365855435,Los Ángeles de San Rafael,stop,,40.778557,-4.2073075
node/365856814,El Espinar,stop,3,40.7408701,-4.1893992
node/367161429,Lasarte-Oria,stop,,43.2708292,-2.0201442
node/367715785,Montserrat,station,,41.5919748,1.8363422
node/367715798,Sant Joan,station,,41.5887646,1.8333554
node/368243347,Teruel,station,,40.3409853,-1.1104182
node/368413537,Almazán,stop,,41.4892851,-2.5252453
node/370403889,Santa Coloma de Cervelló,stop,,41.3706581,2.0235052
node/370403924,Molí Nou | Ciutat Cooperativa,stop,,41.3575369,2.0353374
node/373368919,Monistrol de Montserrat (FGC),stop,,41.6090767,1.8502935
node/373377538,Montserrat,station,,41.5923076,1.8368462
node/373377542,Santa Cova,station,,41.5924361,1.8394195
node/382936499,Henares,stop,,40.4175613,-3.5269871
node/383803186,Montcada i Reixac,stop,,41.484013,2.1882732
node/387458282,Valladolid-Campo Grande,stop,,41.6419636,-4.7270864
node/390909355,la Pobla de Claramunt,stop,,41.5546228,1.6778973
node/392060630,Sant Martí de Centelles,stop,,41.7605375,2.2490967
node/393138541,Cornellà,stop,,41.357582,2.0705464
node/393374874,Marcilla de Campos,halt,,42.3102075,-4.3821629
node/401873973,Collblanc,stop,,41.3758026,2.1184197
node/406154719,Queralbs,stop,,42.3513387,2.1655185
node/411900896,Alonso de Mendoza,stop,L12,40.3001337,-3.7370145
node/417330037,Sarrià,stop,,41.3986044,2.1257024
node/418624071,Donostia,halt,,43.3191518,-2.0064173
node/418624074,Igeldo,halt,,43.3212888,-2.0087669
node/419619767,Cardedeu,stop,,41.6363957,2.3562178
node/419619781,Cardedeu,stop,,41.6364307,2.356232
node/420539798,Cesantes,halt,,42.3102052,-8.6164386
node/420671908,Rivas Vaciamadrid,stop,,40.3281153,-3.520431
node/420672882,Rivas Futura,stop,,40.3417192,-3.5249707
node/420675386,Arganda del Rey,stop,,40.3036608,-3.4474726
node/423940357,Calaf,stop,,41.7301443,1.5152317
node/427885568,La Peseta,stop,,40.3630999,-3.7572923
node/427885573,San Francisco,stop,,40.3736359,-3.7397559
node/429581019,Santa Coloma,stop,,41.4510484,2.2079378
node/429766634,Barcelona - Arc de Triomf,stop,,41.3922652,2.1810426
node/435118105,Martorell Central,stop,R4;R7,41.4790875,1.9265933
node/444122528,Garrovilla-Las Vegas,halt,,38.9153684,-6.4772095
node/445961560,Tardelcuende,halt,,41.5935363,-2.6392598
node/448128332,Casetas,station,70800,41.7227337,-1.0204905
node/448883777,Sant Andreu de Llavaneres,stop,1,41.5554407,2.4984861
node/452282295,Loiola,stop,,43.3045768,-1.963636
node/453651815,Pontevedra,station,,42.421679,-8.6354004
node/455188592,San Blas,stop,,40.4275244,-3.6159571
node/457692549,Lugaritz,stop,,43.3027081,-2.000252
node/462206272,Tarragona,stop,,41.3784899,2.1453484
node/462256384,Barceloneta,stop,,41.3820941,2.1855091
node/462256394,Ciutadella | Vila Olímpica,stop,,41.3866774,2.1929824
node/462256396,Bogatell,stop,,41.3950942,2.1921284
node/462256397,Llacuna,stop,,41.3993586,2.1976986
node/462256399,Poblenou,stop,,41.4037025,2.2033859
node/462256402,El Maresme | Fòrum,stop,,41.4117815,2.216724
node/462256406,Besòs Mar,stop,,41.4150867,2.2161173
node/462256407,Besòs,stop,,41.4203972,2.209754
node/462256413,Jaume I,stop,,41.3839975,2.1786376
node/462256414,Urquinaona,stop,,41.3880264,2.1732667
node/462256418,Passeig de Gràcia,stop,,41.3899486,2.1679219
node/462256419,Girona,stop,,41.3950392,2.1708799
node/462256421,Verdaguer,stop,,41.4001314,2.1682694
node/462256423,Joanic,stop,,41.4062798,2.163114
node/462256424,Alfons X,stop,,41.4121453,2.1654827
node/462256426,Guinardó | Hospital de Sant Pau,stop,,41.4160984,2.1740159
node/462256429,Maragall,stop,,41.4231801,2.1773945
node/462259773,Llucmajor-República,stop,,41.4369933,2.1733282
node/462259774,Trinitat Nova,stop,,41.449205,2.1823799
node/462259775,Casa de l'Aigua,stop,,41.4512713,2.1848367
node/462259776,Torre Baró | Vallbona,stop,,41.459241,2.179946
node/462259777,Ciutat Meridiana,stop,,41.4606649,2.1744744
node/462259778,Can Cuiàs,stop,,41.4625286,2.1727389
node/462259779,Roquetes,stop,,41.4473873,2.1756789
node/462274207,Valldaura,stop,,41.438073,2.1569222
node/462274208,Mundet,stop,,41.4355927,2.1483744
node/462274209,Montbau,stop,,41.4295516,2.1445252
node/462274210,Vallcarca,stop,,41.4118991,2.1444872
node/462274211,Lesseps,stop,,41.4055487,2.150558
node/462274212,Diagonal,stop,,41.3959435,2.1599471
node/462274213,Liceu,stop,,41.3813895,2.1730568
node/462295947,Sant Antoni,stop,,41.3801835,2.1633876
node/462295951,Universitat,stop,,41.3856859,2.1641092
node/462295955,Tetuan,stop,,41.3948202,2.1756085
node/462295962,Monumental,stop,,41.4002844,2.1795937
node/462295964,Sagrada Família,stop,,41.404052,2.1739369
node/462295966,Encants,stop,,41.4071229,2.182515
node/462295968,el Clot,stop,,41.410316,2.1867206
node/462295971,Bac de Roda,stop,,41.4148972,2.1950851
node/462295973,Sant Martí,stop,,41.4190889,2.2006949
node/462295977,Verneda,stop,,41.4299136,2.2097305
node/462295978,Artigues | Sant Adrià,stop,,41.4337665,2.2175494
node/462295982,Sant Roc,stop,,41.435312,2.2278021
node/462295983,Gorg,stop,,41.4404732,2.2337219
node/462295984,Pep Ventura,stop,,41.4439346,2.2379945
node/462315895,Majadahonda (Vía 2),stop,2,40.4743977,-3.8460601
node/462351519,Sant Andreu,stop,1,41.43625,2.1940462
node/462351526,Ocata,stop,,41.479004,2.3198124
node/462658524,Fondo (L9),stop,,41.4517805,2.2186537
node/462658527,Baró de Viver,stop,,41.4499297,2.1995232
node/462685379,Trinitat Vella,stop,,41.448698,2.1936947
node/462685380,Torras i Bages,stop,,41.4431287,2.1908045
node/462685381,Sant Andreu,stop,,41.4366258,2.1911739
node/462685385,La Sagrera (L5),stop,,41.4212828,2.1866349
node/462685386,Navas,stop,,41.4160465,2.1869626
node/462685387,Glòries,stop,,41.4022092,2.1875515
node/463164950,Marina,stop,,41.3949138,2.1862351
node/463164952,Arc de Triomf,stop,,41.392103,2.1809408
node/463164953,Urgell,stop,,41.3824781,2.1589124
node/463164954,Rocafort,stop,,41.3792043,2.1545602
node/463164955,Hostafrancs,stop,,41.3752298,2.143673
node/463164956,Plaça de Sants,stop,,41.3757943,2.1353907
node/463164959,Mercat Nou,stop,,41.3734435,2.1339854
node/463164970,Florida,stop,,41.3682996,2.1098325
node/463164971,Can Serra,stop,,41.3676757,2.1027585
node/463164972,Rambla Just Oliveras,stop,,41.3640225,2.0998355
node/463164973,Avinguda Carrilet,stop,,41.3579398,2.1028996
node/463164975,Bellvitge Rambla Marina,stop,,41.3509717,2.110954
node/463164977,Hospital de Bellvitge,stop,,41.344632,2.1072217
node/463207006,l'Hospitalet de Llobregat,stop,,41.364251,2.1006837
node/463213857,Horta,stop,,41.4297275,2.1602552
node/463213858,Vilapicina,stop,,41.430505,2.1681753
node/463213862,Camp de l'Arpa,stop,,41.4146632,2.1810663
node/463213863,Sant Pau | Dos de Maig,stop,,41.4106985,2.1759741
node/463213865,Entença,stop,,41.3840015,2.1450377
node/463213866,Badal,stop,,41.3755447,2.1278726
node/463213867,Pubilla Cases,stop,,41.3738018,2.1071352
node/463213868,Can Vidalet,stop,,41.3717283,2.0997707
node/463213869,Can Boixeres,stop,,41.3665511,2.0914936
node/463213870,Sant Ildefons,stop,,41.3633279,2.0843449
node/463213871,Gavarra,stop,,41.3579711,2.0792247
node/463213872,Cornellà Centre,stop,,41.3572763,2.0705827
node/463272130,Magòria - la Campana,stop,,41.3676257,2.1390265
node/463272134,Ildefons Cerdà,stop,,41.3607959,2.1297602
node/463272136,Europa | Fira,stop,,41.357229,2.1250522
node/463272139,Gornal,stop,,41.3550147,2.1171328
node/463272142,Sant Josep,stop,,41.3608777,2.1103795
node/463272148,Almeda,stop,,41.3530521,2.0845093
node/463272151,Cornellà-Riera,stop,,41.3514867,2.0706595
node/463490651,Montcada i Reixac - Santa Maria,stop,,41.4812343,2.1671673
node/463522178,Cerdanyola Universitat,stop,4,41.4970057,2.1151526
