osm_id,name,type,ref,lat,lon
node/1065129955,Somogyszentpál,station,,46.6390822,17.4783876
node/1065129956,Levelek-Magy,halt,,47.9478776,21.9935662
node/1065129960,Bánhalma-Halastó,stop,,47.3247483,20.665501
node/1065129962,Halmaj,station,AH,48.2463354,20.991338
node/1065129964,Hékéd,halt,,46.6750597,20.2669194
node/1065129970,Zalacséb-Salomvár,station,ZC,46.8578332,16.6612766
node/1065129973,Galgahévíz,stop,,47.6323767,19.5586448
node/1065129977,Taszár,station,TA,46.3635084,17.8937782
node/1065129981,Csabacsűd,station,,46.8227886,20.6635347
node/1065129983,Karcag-Vásártér,stop,,47.321967,20.9070042
node/1065129984,Eperjeske alsó,halt,,48.3606827,22.190132
node/1065129985,Fényes,stop,,46.659921,21.1657188
node/1065129990,Erdőbénye,halt,,48.2180309,21.4018614
node/1065129992,Emőd,station,,47.9307126,20.8226882
node/1065130002,Karácsond,stop,,47.7169139,20.0442249
node/1065130005,Belezna,halt,,46.3264903,16.8776453
node/1065130009,Kistőke,halt,,46.7162851,20.2817925
node/1065130015,Budafa,halt,,46.8514388,16.6248572
node/1065130017,Okány,station,OK,46.8924809,21.3391607
node/1065130020,Tisztavíz,halt,,47.644457,21.8238162
node/1065130023,Pálmajor,halt,,46.6628798,17.4575838
node/1065130025,Horvátnádalja,halt,,47.0056674,16.5457691
node/1065130030,Bajánsenye,halt,,46.8181034,16.3580581
node/1065130036,Tiszajenő-Vezseny,halt,V,47.0362836,20.1424134
node/1065130049,Kismindszenti út,halt,,46.7536068,19.887892
node/1065130058,Boldva,station,,48.2232084,20.7905513
node/1065130061,Galgaguta,stop,2,47.8463682,19.3861252
node/1065130064,Kecskéd alsó,stop,,47.5203996,18.3168703
node/1065130072,Nagydobos,station,,48.0541389,22.3113186
node/1065130073,Óbög,halt,,46.9870799,20.1110096
node/1065130077,Somogyszentpál felső,halt,,46.6495982,17.4714715
node/1065130081,Pusztaberény,halt,,46.6861374,17.5946662
node/1065130085,Alsógalla,stop,,47.5633493,18.4245723
node/1065130090,Ceglédbercel-Cserő,station,BC,47.2106883,19.6860747
node/1065130095,Csárdaszállás,station,,46.8620282,20.9304298
node/1065130097,Fonyódliget,stop,,46.7581997,17.5893461
node/1065130099,Csisztafürdő,station,,46.682207,17.5614219
node/1065130108,Lajosmizse alsó,stop,,47.0227742,19.5500836
node/1065130111,Szany-Rábaszentandrás,station,SN,47.4605405,17.3151891
node/1065130116,Drégelyvár,stop,,48.0019815,19.0795439
node/1065130117,Nyírbogát,halt,,47.7931032,22.0669837
node/1065130118,Nyárlőrinc alsó,halt,,46.8640149,19.8784785
node/1065130125,Tompapuszta,halt,,46.3214637,20.966544
node/1065130129,Rábapordány,halt,RY,47.5574088,17.3152266
node/1065130130,Vásárosnamény külső,halt,,48.082119,22.251232
node/1065130136,Biharnagybajom,station,BM,47.2087677,21.2217791
node/1065130137,Lukácsháza,halt,,47.3407992,16.5803545
node/1065130139,Baktüttös,halt,,46.6907266,16.8245277
node/1065130141,Kónya,halt,,47.600687,21.2376466
node/1065130149,Kónyaszék,halt,,46.6997988,20.0740736
node/1065130151,Hernád,halt,,47.1611319,19.4025021
node/1065130154,Bag,stop,,47.6400643,19.4705602
node/1065130158,Csorvás alsó,halt,,46.6352158,20.8897162
node/1065130166,Ócsai szőlők,halt,,47.2867974,19.2631483
node/1065130168,Nemeskocs,halt,,47.203857,17.1886441
node/1065130189,Hajdúhadház,station,HD,47.6872146,21.6796531
node/1065130191,Tüskevár,station,TU,47.1287944,17.3312585
node/1065130195,Szárliget,stop,,47.5193647,18.495075
node/1065130197,Sirató,halt,,46.8406272,20.610119
node/1065130199,Lukácsháza alsó,halt,,47.3267303,16.5852682
node/1065130201,Nyírgelse,station,,47.7508045,21.9879567
node/1065130208,Pogonyipuszta,halt,,48.2963178,20.3820507
node/1065130220,Borsosberény,stop,,47.9732328,19.094767
node/1065130222,Városlőd,halt,,47.1440843,17.6529455
node/1065130233,Pilis,stop,,47.2797883,19.5365817
node/1065130251,Ligettanya,halt,,47.9516017,22.0713142
node/1065130255,Csongrádi úti tanyák,halt,,46.6902363,19.9222042
node/1065130262,Nyírmada,station,,48.0590458,22.2031482
node/1065130266,Füzesgyarmat,station,FG,47.112977,21.1942838
node/1065130275,Tura,halt,TA,47.6264018,19.5972376
node/1065130280,Salköveskút-Vassurány,halt,,47.2913415,16.7041225
node/1065130282,Tajó,station,,46.4725304,19.6501544
node/1065130283,Füzesbokor,halt,,47.9887604,21.6477008
node/1065130295,Nyárlőrinc,halt,YL,46.8701283,19.8514203
node/1065130303,Maklár,stop,,47.8079504,20.4047562
node/1065130307,Nagycsécs,halt,,47.9536636,20.9460675
node/1065130308,Taksony,station,,47.3205157,19.0770322
node/1065130310,Iklódbördőce,halt,,46.6031322,16.6038335
node/1065130316,Tószeg,stop,,47.0979381,20.138391
node/1065130317,Lőkösháza,stop,,46.4323475,21.2378789
node/1065130320,Lakitelek,station,LT,46.8729421,20.0036441
node/1065130325,Almár,stop,,47.95619,20.3569681
node/1065130327,Szántód,stop,,46.8624021,17.8997102
node/1065130331,Kocsord,halt,,47.9419262,22.3757145
node/1065130337,Jobbágyi,halt,,47.8291273,19.6875485
node/1065130344,Salgótarján,halt,,48.1047378,19.8062029
node/1065130347,Ambrózfalva,halt,,46.3530335,20.7406009
node/1065130349,Nagykálló,station,,47.870836,21.8256871
node/1065130352,Nagyberki,halt,,46.3560284,18.0078745
node/1065130362,Mátraverebély,halt,,47.968477,19.7802036
node/1065130365,Andornaktálya,stop,,47.8524243,20.4021501
node/1065130373,Dunaharaszti alsó,stop,,47.3402105,19.0872327
node/1065130379,Kútvölgy,station,,46.4594147,20.4520893
node/1065130381,Kolontár,halt,,47.0891441,17.476852
node/1065130386,Kiszombor,station,KZO,46.1921897,20.4132126
node/1065130387,Karakószörcsök,halt,,47.1335213,17.2878083
node/1065130389,Klábertelep,stop,,47.0056671,19.5515696
node/1065130397,Tunyogmatolcs,station,,47.9602716,22.4422812
node/1065130399,Gyöngyfa-Magyarmecske,halt,,45.9831245,17.9568334
node/1065130404,Jászkisér felső,halt,,47.4381116,20.2026078
node/1065130406,Fehérgyarmat,station,,47.9787929,22.5242139
node/1065130407,Tiszaalpár alsó,halt,,46.7908274,19.9515397
node/1065130417,Ludas,stop,,47.7240063,20.0955978
node/1065130423,Jósvafő-Aggtelek,halt,,48.4897289,20.6938723
node/1065130427,Ópályi,halt,,47.9979215,22.3183697
node/1065130429,Kisfái,halt,,46.8883046,19.8072829
node/1065130445,Vokány,halt,,45.8994093,18.3342294
node/1065130451,Hévízgyörk,stop,,47.6388288,19.5262202
node/1065130453,Kapitányság,halt,,46.4353414,19.9876395
node/1065130456,Királyegyháza-Rigópuszta,halt,,45.9894467,17.972329
node/1065130461,Nyírmihálydi,halt,,47.7374534,21.9589408
node/1065130462,Kemendollár,halt,,46.9056856,16.9467343
node/1065130466,Putnok,station,,48.2863438,20.4374029
node/1065130467,Baja-Dunafürdő,halt,,46.1931282,18.9212965
node/1065130470,Őszeszék,halt,,46.3899387,20.0161724
node/1065130471,Füzesgyarmatfürdő,halt,,47.0935939,21.2015801
node/1065130479,Sajónémeti,halt,,48.2699629,20.3670009
node/1065130482,Hajdúvid,halt,,47.748555,21.5082121
node/1065130487,Miklóstelep,stop,,46.9134093,19.6309078
node/1065130490,Kecskéd,halt,,47.5300288,18.2983752
node/1065130492,Dabronc,halt,,47.0257606,17.1670074
node/1065130495,Palkonya,halt,,45.8913602,18.3941281
node/1065130496,Kórógyszentgyörgy,halt,,46.5643671,20.2250029
node/1065130498,Csengele,station,CL,46.5383935,19.9091095
node/1065130505,Rábahíd,halt,,47.438703,17.337414
node/1065130506,Alsóboldva,halt,,48.2125651,20.7921203
node/1065130508,Világoshegy,halt,,46.8553093,19.93948
node/1065130516,Orosháza felső,halt,,46.5535471,20.6559266
node/1065130519,Kállósemjén,station,,47.8543948,21.93488
node/1065130523,Gyula,station,GU,46.6564034,21.2736021
node/1065130530,Belsőkamaráspuszta,halt,,46.3413067,20.8485099
node/1065130535,Galambos,station,GL,46.6251538,19.8013513
node/1065130536,Bogárzó,halt,,46.5406746,20.6774444
node/1065130539,Árpádszállás,halt,,46.8665317,19.9892092
node/1065130540,Bánkút,halt,,46.5054096,21.0940045
node/1065130541,Szombathely-Szőlős,halt,,47.2064108,16.6417205
node/1065130543,Márkó,halt,,47.1269286,17.8108073
node/1065130550,Polgárdi-Tekerespuszta,stop,,47.019041,18.3008056
node/1065130559,Csömödér-Páka,station,,46.6078142,16.6420285
node/1065130564,Kiskundorozsma,station,KD,46.271631,20.0907976
node/1065130566,Homok,halt,,46.9457898,20.2696141
node/1065130568,Bélatelep,stop,,46.7373375,17.5346136
node/1065130575,Abaújszántó,station,,48.2864991,21.181208
node/1065130578,Bak,station,,46.7319788,16.8489803
node/1065130579,Ófehértó,station,,47.9406178,22.0413755
node/1065130582,Tiszakécske,stop,,46.9373723,20.0817001
node/1065130588,Hosszúhát,halt,,47.2355937,21.101909
node/1065130592,Bicere,station,BI,46.6598047,21.179531
node/1065130601,Nagyszénás,station,NA,46.6727015,20.6744996
node/1065130604,Kisvác,stop,,47.7950348,19.1141354
node/1065130607,Hodász,station,,47.8961667,22.2137991
node/1065130618,Szikra,halt,,46.8583425,19.9752097
node/1065130625,Újvenyim,halt,,46.937235,18.8716614
node/1065130633,Bodrogkeresztúr,station,,48.1757511,21.3544178
node/1065130642,Mezőhegyes,station,MH,46.3107582,20.8161557
node/1065130647,Középmező,halt,,45.9958779,18.6690547
node/1065130649,Fábiánsebestyén,halt,FN,46.6700633,20.4564882
node/1065130662,Hortobágyi Halastó,halt,,47.6039381,21.0741496
node/1065130681,Debrecen-Csapókert,halt,,47.540588,21.6481214
node/1065130683,Bánhida,stop,,47.5739366,18.3722822
node/1065130714,Kunszentmárton,station,KU,46.8483521,20.293366
node/1065130718,Ceglédi szállások,halt,,47.168312,19.8263401
node/1065130724,Mezőkövesd felső,halt,,47.8068543,20.5907808
node/1065130735,Nagyigmánd-Bábolna,stop,,47.6308578,18.0507159
node/1065130736,Kisteleki szőlők,halt,,46.5141859,19.928615
node/1065130752,Jászapáti,station,,47.5135712,20.1553052
node/1065130763,Csongrád alsó,halt,,46.7114561,20.1276748
node/1065130768,Imremajor,halt,,46.6803945,17.4997838
node/1065130780,Aszaló,halt,,48.2201681,20.9617328
node/1065130781,Gyulai városerdő,halt,,46.6948737,21.3228311
node/1065130791,Abádszalók,stop,,47.4551561,20.5533388
node/1065130805,Büdöskútpuszta,halt,,48.3739482,20.7255929
node/1065130814,Abonyi út,stop,,47.2066028,20.1250245
node/1065130834,Csókakő,stop,,47.3298283,18.2376919
node/1065130840,Baté,station,BE,46.3556809,17.9609652
node/1065130873,Sarkadkeresztúr,halt,,46.8236068,21.4174615
node/1065130884,Magyarbánhegyes,station,,46.4508948,20.9692997
node/1065130899,Békéscsaba,station,C,46.6698764,21.0811819
node/1065130907,Eger-Felnémet,station,,47.9365077,20.3707538
node/1065130910,Bodrogolaszi,halt,,48.2854853,21.5122185
node/1065130912,Becske alsó,stop,,47.8955898,19.3672635
node/1065130924,Máriabesnyő,stop,,47.5957861,19.389666
node/1065130929,Úrihegy,stop,,46.9180307,19.6205125
node/1065130954,Csabacsűd felső,halt,,46.8292091,20.6492037
node/1066556313,Bélapátfalvai Cementgyár,halt,,48.0575944,20.3529708
node/1066556326,Szilvásvárad-Szalajkavölgy,stop,,48.0955308,20.3824199
node/1066556839,Szarvaskő,stop,,47.9884192,20.3326915
node/1066556980,Szilvásvárad,stop,,48.114104,20.3789484
node/1066558282,Tardosi Kőbányák,stop,,48.0088053,20.3269466
node/1080336875,Szob,station,,47.8217073,18.8606379
node/1080337169,Malomvölgy,stop,,47.8565798,18.8535971
node/1085346050,Csömödér ÁEV,station,,46.6067443,16.6415263
node/1085346056,Páka,halt,,46.5931163,16.6470648
node/1085370692,Kányavár,halt,,46.5684967,16.6805773
node/1085370738,Dömefölde,halt,,46.5836621,16.6637793
node/1085371009,Bázakerettye felső,halt,,46.5152871,16.7279059
node/1085371048,Törösznek,halt,,46.5683025,16.6988084
node/1085371244,Kámaházi erdészlak,halt,,46.5604687,16.7213841
node/1085387128,Bázakerettye alsó,halt,,46.5261998,16.7296273
node/1085387130,Kistolmácsi Erdei Lak,halt,,46.5029244,16.7360657
node/1103686053,Örs vezér tere,stop,,47.5027705,19.1353208
node/1103686187,Örs vezér tere,stop,,47.502927,19.1352708
node/1104399656,Fegyvernek-Örményes,station,FK,47.1943642,20.5575311
node/1118700540,Szeged,stop,,46.2394352,20.1431162
node/1121787146,Jánoshegy,stop,,47.5148926,18.9508991
node/1121787635,Normafa,halt,,47.4998598,18.9707692
node/1141836627,Almamellék,station,,46.1676783,17.8892697
node/1141836652,Szentmártonpuszta,halt,,46.1856658,17.9020566
node/1141836666,Sasrét,station,,46.2047702,17.8898627
node/1141836667,Lukafai elágazás,halt,,46.1975519,17.9002743
node/1141836713,Kikerics,halt,,46.2014612,17.8960655
node/1142098371,Gyóta-Busvár,halt,,46.4931119,17.4420945
node/1142099087,Mélyéger,halt,,46.4793348,17.4953962
node/1142099313,Szúnyogvár,halt,,46.4862627,17.4665385
node/1144366553,Hárshegy,stop,,47.5352337,18.9614629
node/1144366577,Virágvölgy,stop,,47.5057063,18.9588609
node/1144366601,Csillebérc,stop,,47.4981889,18.9614083
node/1144366612,Jánoshegy,stop,,47.5148644,18.950948
node/1144366634,Széchenyihegy,stop,,47.4940627,18.9767142
node/1145514720,Örs vezér tere,stop,,47.5037476,19.137904
node/1145940073,Mogyoród,stop,,47.5967818,19.2717468
node/1145940127,Kerepes,stop,,47.5527591,19.2704087
node/1145940317,"Mátyásföld, repülőtér",stop,,47.5120274,19.1945606
node/1145940512,Sashalom,stop,,47.5090715,19.1791922
node/1145940595,"Mátyásföld, Imre utca",stop,,47.5133157,19.1989051
node/1145940770,"Gödöllő, Szabadság tér",stop,,47.5974431,19.3475444
node/1145940892,"Gödöllő, Erzsébet park",stop,,47.5949389,19.340124
node/1145941173,Szentjakab,stop,,47.5973428,19.290236
node/1145941223,Cinkota,stop,,47.5193967,19.2172596
node/1145941238,Szabadságtelep,stop,,47.5375998,19.206134
node/1145941892,Zsófialiget,stop,,47.5485252,19.2642786
node/1145942097,"Kistarcsa, kórház",stop,,47.5394096,19.2495505
node/1145942187,Árpádföld,stop,,47.532828,19.2128552
node/1145942262,Mátyásföld alsó,stop,,47.516018,19.2075958
node/1145942303,"Gödöllő, Erzsébet park",stop,,47.5951498,19.3412974
node/1145942343,Rákosfalva,stop,,47.5051098,19.1517497
node/1145942411,"Gödöllő, Palotakert",stop,,47.5984103,19.3566423
node/1145942535,Kerepes,stop,,47.5533277,19.2712747
node/1145942564,Mogyoród,stop,,47.5961989,19.2716241
node/1145942582,"Mátyásföld, repülőtér",stop,,47.5116727,19.1934996
node/1145942637,Ilonatelep,stop,,47.5263107,19.2289656
node/1145942647,Csömör,stop,,47.545088,19.224715
node/1145942658,Sashalom,stop,,47.5088264,19.1780083
node/1145942807,Szilasliget,stop,,47.5688223,19.2753653
node/1145942956,Szentjakab,stop,,47.5972136,19.2906914
node/1145942982,Szabadságtelep,stop,,47.5368784,19.2060772
node/1145943010,Cinkota alsó,stop,,47.5268002,19.2209355
node/1145943029,Nagyicce,stop,,47.5070243,19.1679047
node/1145943110,Gödöllő,stop,12,47.5931329,19.3581619
node/1145943182,Kistarcsa,stop,,47.545953,19.2600882
node/1145943423,Zsófialiget,stop,,47.5483881,19.2639718
node/1145943752,"Mátyásföld, Imre utca",stop,,47.5137467,19.2001588
node/1145943842,Mátyásföld alsó,stop,,47.5159486,19.2072429
node/1145944032,Rákosfalva,stop,,47.504969,19.1506414
node/1145944191,Cinkota,stop,,47.5194822,19.2175546
node/1145944469,Ilonatelep,stop,,47.5269947,19.2299316
node/1145944690,"Gödöllő, Palotakert",stop,,47.5988007,19.3565302
node/1145944737,Szilasliget,stop,,47.5680742,19.2746023
node/1145944786,"Kistarcsa, kórház",stop,,47.5386768,19.248482
node/1145944885,Árpádföld,stop,,47.5332166,19.2120503
node/1145944943,Csömör,stop,,47.5451278,19.2247481
node/1145944947,Nagyicce,stop,,47.5069725,19.1674231
node/1145945055,"Gödöllő, Szabadság tér",stop,,47.5978794,19.3483416
node/1145945267,Gödöllő,stop,11,47.5930979,19.357985
node/1145945325,Kistarcsa,stop,,47.5457649,19.2596879
node/1156255778,Budapest-Kelenföld,stop,,47.4640243,19.0204742
node/1156256303,Budapest-Kelenföld,stop,,47.4640051,19.0207385
node/1156256306,Budapest-Kelenföld,stop,,47.4639941,19.0209047
node/1156257083,Budapest-Kelenföld,stop,,47.4639895,19.0209689
node/1165044679,Sárospatak,station,,48.3258694,21.5661313
node/1165588621,Tatabánya,stop,,47.5853804,18.3928114
node/1165589224,Tatabánya,stop,,47.5865706,18.3916835
node/1167814183,Bugac,station,,46.6842847,19.6770803
node/1183279581,Hősök tere,stop,,47.5142635,19.0768834
node/1183279667,Széchenyi fürdő,stop,,47.5174582,19.0814835
node/1183279688,Mexikói út,stop,,47.5195829,19.0908867
node/1183279721,Bajcsy-Zsilinszky út,stop,,47.4999982,19.0555271
node/1183279850,Opera,stop,,47.5023651,19.059108
node/1183279860,Oktogon,stop,,47.5050332,19.0630851
node/1183279882,Deák Ferenc tér,stop,,47.4977364,19.0540227
node/1183279888,Vörösmarty utca,stop,,47.5072885,19.0664488
node/1183279891,Bajza utca,stop,,47.5114535,19.07268
node/1183279896,Vörösmarty tér,stop,,47.4967486,19.0505409
node/1185066274,Budapest-Keleti,stop,4,47.5006365,19.0860909
node/1185066297,Budapest-Keleti,stop,11,47.5001796,19.0861476
node/1185066373,Budapest-Keleti,stop,9,47.5003216,19.0841421
node/1185066461,Budapest-Keleti,stop,8,47.500357,19.0841422
node/1185066483,Budapest-Keleti,stop,3,47.5007138,19.0871692
node/1185066635,Budapest-Keleti,stop,12,47.500142,19.0861471
node/1185066935,Budapest-Keleti,stop,5,47.5005953,19.0860918
node/1185067047,Budapest-Keleti,stop,2,47.5007389,19.0876717
node/1185067216,Budapest-Keleti,stop,13,47.5000527,19.0861456
node/1185067541,Budapest-Keleti,stop,6,47.5004877,19.0841425
node/1185067643,Budapest-Keleti,stop,1,47.5008477,19.0876699
node/1185067743,Budapest-Keleti,stop,10,47.5002701,19.0870813
node/1185067762,Budapest-Keleti,stop,7,47.5004628,19.0841424
node/1201979316,Szalajka-Fátyolvízesés,stop,,48.0751158,20.4133118
node/1201981065,Szalajka-Fatelep,stop,,48.0953938,20.3927202
node/1212433827,Szellőhát,halt,,47.4255669,20.1889127
node/1212433838,Rátót,halt,RT,46.967602,16.4329894
node/1212433922,Hevesvezekény,stop,,47.5617873,20.3663104
node/1212433939,Novajidrány,station,GN,48.4036385,21.170075
node/1212433977,Hernádszurdok,halt,,48.4876605,21.2141796
node/1212434007,Szászberek,halt,,47.3207706,20.0912181
node/1212434023,Telekgerendás,station,,46.6557512,20.9636743
node/1212434034,Petőháza,station,PH,47.5956531,16.8894395
node/1212434077,Fertőszéplak-Fertőd,halt,,47.6177298,16.8507061
node/1212434089,Mezőpeterd,station,MP,47.176076,21.6259309
node/1212434093,Pinnye,station,PI,47.6002102,16.7689328
node/1212434134,Petőfiszállás,station,SU,46.617368,19.8653276
node/1212434139,Veszkény,halt,,47.5871731,17.0995603
node/1212434201,Tiszaszőlős,stop,TLS,47.5553253,20.7282164
node/1212434206,Szihalom,halt,,47.7671679,20.4927048
node/1212434211,Szentannapuszta,stop,,47.5198417,21.9659227
node/1212434255,Pusztapó,stop,,47.0923423,20.4572331
node/1212434263,Nagylaki Kendergyár,halt,,46.1891017,20.7174363
node/1212434269,Téglás,stop,,47.7154111,21.6852694
node/1212434327,Tiszasas,halt,,46.8258357,20.0894876
node/1212434344,Szendrő felső,halt,,48.4098969,20.7201102
node/1212434385,Csákánydoroszló,stop,,46.9783692,16.4996288
node/1212434390,Zagyvapálfalva,station,ZP,48.0675509,19.784993
node/1212434413,Nagycsere,station,,47.5237721,21.7633425
node/1212434437,Nagylapos,stop,,46.9763153,20.7465916
node/1212434458,Taktaszada,halt,,48.1123624,21.1492567
node/1212434485,Tiszaföldvár,station,TF,46.9755199,20.2766611
node/1212434499,Taktaharkány,station,,48.0911589,21.1286317
node/1212434507,Tiborszállás,station,,47.8152711,22.402822
node/1212434565,Kenderes,stop,,47.2545077,20.6863237
node/1212434580,Rédics,station,,46.618028,16.4710686
node/1212434623,Gutorfölde,station,,46.6469122,16.7397344
node/1212434629,Gyüre,halt,,48.1717818,22.2691341
node/1212434634,Méhkerék,halt,,46.7744356,21.455517
node/1212434688,Kunmadaras,stop,KM,47.4152612,20.7930998
node/1212434713,Sajószentpéter-Piactér,halt,,48.2199315,20.7256251
node/1212434739,Vitnyéd-Csermajor,halt,,47.5820795,16.987107
node/1212434793,Tornanádaska,station,,48.5581811,20.7873119
node/1212434807,Rakamaz,station,,48.120243,21.4748304
node/1212434825,Rábatamási,station,RA,47.5928208,17.1614883
node/1212434934,Farád,halt,FRD,47.5960072,17.1959104
node/1212434941,Szelevény,halt,,46.8115156,20.1955387
node/1212434948,Bánrévei Vízmű,halt,,48.2840056,20.36802
node/1212434956,Nagyoroszi,station,NO,47.9938258,19.1008183
node/1212435011,Szendrőlád,halt,,48.3345098,20.7318596
node/1212435030,Nyársapát,station,,47.1004231,19.7924438
node/1212435040,Nógrádkövesd,stop,3,47.8795242,19.3712361
node/1212435047,Edelény,station,,48.2996949,20.7495488
node/1212435057,Tiszaszentimre,stop,TR,47.4909556,20.7333183
node/1212435091,Alsórönök,station,,46.9642392,16.3781106
node/1212435125,Szegvár,station,SG,46.588654,20.2499298
node/1212435129,Szárföld,halt,,47.5893422,17.1228919
node/1212435157,Sáp,station,SP,47.2597075,21.3608643
node/1212435167,Sajószentpéter,station,,48.2221607,20.7084071
node/1212435195,Nyírábrány,station,NR,47.5238923,22.0167351
node/1212435221,Tófej,halt,,46.6700006,16.8004661
node/1212435224,Mohora,stop,,47.9969476,19.3462685
node/1212435228,Sáregres,halt,,46.7827238,18.5890538
node/1212435233,Vaszar,station,,47.402515,17.496243
node/1212435246,Tormásliget,halt,,47.4303973,16.7818092
node/1213304812,Budafok,stop,,47.4248379,19.0414041
node/1213304877,Érd felső,stop,,47.3811351,18.9217523
node/1213304882,Nagytétény-Diósd,stop,4,47.3983087,18.9719168
node/1213304924,Érd alsó,stop,,47.3800999,18.9247608
node/1213304932,Albertfalva,stop,,47.4397591,19.034553
node/1213304948,Budatétény,stop,,47.4052489,19.0168233
node/1213304980,Barosstelep,stop,,47.3987384,18.9873281
node/1213304981,Érdliget,stop,,47.3898411,18.9374083
node/1222821624,Malomkert,stop,,47.832187,18.8554344
node/1222821646,Márianosztra,stop,,47.8660556,18.865764
node/1223279843,Papírgyár,stop,,48.1130309,20.660793
node/1223279888,Diósgyőr,halt,,48.103575,20.6936772
node/1241564050,Seregélyes-Szőlőhegy,stop,,47.1194089,18.6122712
node/1242827094,Angyalföld,stop,,47.5499128,19.0900745
node/1242827559,Rákosrendező,stop,,47.5269462,19.0908622
node/1245256722,Pestszentlőrinc,stop,1,47.4549045,19.1823772
node/1245995438,Kispest,stop,02,47.4484723,19.1579606
node/1246730225,Istvántelek,stop,,47.5511179,19.1067228
node/1246730240,Rákosszentmihály,station,RM,47.521187,19.1461087
node/1247360085,Rákoskert,stop,2,47.4559601,19.2968179
node/1247503584,Rákoscsaba-Újtelep,stop,,47.4876869,19.2726183
node/1247503860,Rákosliget,stop,,47.4860806,19.257714
node/1247503920,Rákoscsaba,stop,,47.4920793,19.2844248
node/1247577945,Szemeretelep,stop,,47.443467,19.2134259
node/1247577963,Szemeretelep,stop,,47.4425005,19.2149453
node/1252325677,Zugló,stop,,47.5107572,19.1020063
node/1252325785,Kőbánya felső,stop,,47.4921206,19.1334106
node/1252326403,Kőbánya felső,stop,,47.49164,19.1330546
node/1253800023,Rákos,stop,,47.4887831,19.1734775
node/1256453784,Kőbánya-Kispest,stop,,47.4636608,19.1506703
node/1256453785,Kőbánya-Kispest,stop,,47.4645555,19.1484795
node/1256453786,Kőbánya-Kispest,stop,,47.4634314,19.1503999
node/1256453788,Kőbánya-Kispest,stop,,47.4638503,19.1507769
node/1256453789,Kőbánya-Kispest,stop,,47.463285,19.1503154
node/1256453790,Kőbánya-Kispest,stop,,47.463763,19.1507277
node/1256453793,Kőbánya-Kispest,stop,,47.4633782,19.1503692
node/1257864998,Abaújkér,halt,,48.3088046,21.1980659
node/1257865017,Hejce-Vilmány,halt,,48.4190167,21.2454745
node/1257865049,Göncruszka,halt,,48.4455261,21.2472404
node/1257865052,Fony,halt,,48.4106709,21.2423271
node/1257865061,Boldogkőváralja,halt,,48.345003,21.2087147
node/1257865064,Korlát-Vizsoly,halt,,48.3646902,21.2191573
node/1257865070,Gönc,station,,48.4704529,21.2614739
node/1259198882,Mezőkovácsháza,station,KH,46.4079814,20.8998869
node/1259198885,Balástya,station,FT,46.4132189,20.001552
node/1259198888,Végegyháza,halt,,46.385379,20.8795569
node/1259198891,Végegyháza alsó,halt,,46.3674623,20.8669575
node/1259198894,Mezőtárkány,halt,MT,47.7250071,20.4805476
node/1259198897,Komjáti,halt,,48.5461567,20.7564786
node/1259198900,Bélapátfalva,station,,48.0557344,20.3406884
node/1259198902,Mónosbél,station,,48.03201,20.329992
node/1259198903,Bódvaszilas,station,,48.5374496,20.737981
node/1260939554,Mecsekjánosi,halt,,46.216385,18.2420186
node/1260939555,Magyarhertelend,halt,,46.1930757,18.1566259
node/1260939556,Magyarszék,halt,,46.2102032,18.186146
node/1260939558,Mecsekpölöske,halt,,46.2242506,18.2135539
node/1260955709,Porcsalma-Tyukod,station,,47.868073,22.5684461
node/1260955738,Ököritófülpös,halt,,47.9113251,22.495222
node/1260955751,Győrtelek alsó,station,,47.9210689,22.443289
node/1260955784,Győrtelek,halt,,47.9367226,22.4248598
node/1262974393,Jánkmajtis,halt,,47.9421263,22.6568717
node/1262974413,Nagyszekeres,halt,,47.9758765,22.6132473
node/1262974430,Gacsály,halt,,47.9263319,22.7447712
node/1262974450,Rozsály,halt,,47.9129631,22.7822229
node/1321237083,Főbejárat,stop,,47.6921819,19.0448754
node/1322277382,Kemence,stop,,48.0132792,18.8941157
node/1325508271,Királyrét,stop,,47.8939193,18.9791518
node/1326450321,Debrecen-Fatelep,halt,,47.529634,21.6476695
node/1326504306,Erdészlak,halt,,47.5433414,21.736691
node/1326504307,Fancsika,halt,,47.5312681,21.703395
node/1326504309,Csereerdő,halt,,47.5290803,21.7217084
node/1328628204,Kisirtás,station,,47.9141371,18.8777612
node/1328628235,Ifjúsági tábor,halt,,47.9296444,18.8407047
node/1346196820,Angyalisziget,stop,,47.2001074,18.9452147
node/1350118932,Gyömöre-Tét,station,,47.5016807,17.5596047
node/1374463363,Szikáncs,halt,ZI,46.3618158,20.4460852
node/1375637037,Dinnyés,stop,,47.1809081,18.5638777
node/1403265042,Hajdúszentgyörgy,halt,,47.6081601,21.5784156
node/1435581047,Hártókút,station,,47.8505742,19.0202694
node/1435581052,Kismaros,stop,,47.827571,19.013343
node/1435581054,Kismaros,stop,,47.8276034,19.0133892
node/1435581056,Morgó,stop,,47.83819,19.0068577
node/1435581060,Márianosztra,stop,,47.8660724,18.8658525
node/1435581062,Paphegy,stop,,47.8818028,18.9850568
node/1435581064,Szokolya-Mányoki,halt,,47.8643964,19.0055348
node/1435581066,Szokolya-Riezner,halt,,47.8664295,19.0007693
node/1435965366,,stop,,46.3208501,18.9078109
node/1435965370,,stop,,46.3209276,18.9079499
